address,quantity,collection,expiration_timestamp
0x02d4ba465e8f46f192e5395aeae91a7f1ff362e6990ab3128005729b30b2bd71,"279,581,377.585448661521191068 BROTHER",brother,1733579287
0x01011c39993cde5f5eb5400076eafa0a5580d0201b5cf06a2db85148606c9d86,"279,217,133.372982896310599809 BROTHER",brother,1733579287
0x079d9271d404310832a71c134f27336f926088ab117789ee8130e1b38a93914b,"278,918,618.827864017903407616 BROTHER",brother,1733579287
0x04d92a79011ac1afb2073bfa3f9991ad479e7733331ebedb5153a071d37c40ff,"274,182,431.598496320554014392 BROTHER",brother,1733579287
0x04a4916d185768fc767056a330fb3bee7677d4727be075ea3d2e0c6294046528,"273,496,223.50055553 BROTHER",brother,1733579287
0x0695857ecab2fc23b33d60e120a4fef766b4e34586f05178eb1c1cec3c2da441,"273,377,761.341551565435034042 BROTHER",brother,1733579287
0x000d06bc2fcba083fc42441ca56edfd6a950583dc349426bf828714abbf5f83a,"273,215,962.985735423563535995 BROTHER",brother,1733579287
0x0644a32f769709f75c42708c73b0f278011fd560da243d5ad31f1c820e20cde1,"270,485,012.427248503352537837 BROTHER",brother,1733579287
0x002dd2454ad893b885b89cf9e7d678479a07ef2b5db51da00081bf84e6115d0a,"269,337,932.98677649490830053 BROTHER",brother,1733579287
0x0629d9104839cdf1b11e405bd607bf9d2f509c5401441d476dc18207ce9a6764,"268,573,795.101335325482425731 BROTHER",brother,1733579287
0x0707bfb1bcaa5492e4d95b6d06f67fa6f7c585d31499f3e951701d002ef7f2a5,"266,236,062.11540345665451308 BROTHER",brother,1733579287
0x0562bde50fef29a0882cf4b8dbe33880425dc6c184db1edcfa937b7a665e5eb9,"264,712,236.522804867320025623 BROTHER",brother,1733579287
0x03b1e873f1f64210748de5ef8b7d97d63c11c8ea84abe580ed42016f1db6f57f,"264,531,007.311294736744527801 BROTHER",brother,1733579287
0x04926a09e4989ee9bb380b4c1fbd61055a12612184f4e0c0ae77d0d01da44d54,"264,083,443.448518322223636831 BROTHER",brother,1733579287
0x05326b098c7d993479b40100698d7085306fb7627a96fbc9621af8c9ceeae081,"262,444,870.140797944661610157 BROTHER",brother,1733579287
0x0133d95b55e9b716dd0f86b4014d23fd26b6c0312a71f22ce8b7cfdcda61ca4d,"262,285,012.28196969 BROTHER",brother,1733579287
0x060a0d230461095b6648d83c5e9b78f2a296c6fd4470779dc7d609f585e6d854,"261,705,635.719858318428031997 BROTHER",brother,1733579287
0x05e3beef938393c0c10a66871dd9a4466e6670b5b8459a7b418f147ebcb7ee27,"261,232,686.918955372088467408 BROTHER",brother,1733579287
0x061e9987feef3075d9143701acd73ff23bf38999c603bf21615242121931b64d,"260,000,000 BROTHER",brother,1733579287
0x075ac2390b4ea900e5d0fcd92664753eba25266f7147689c0322a28e8c42e2ce,"259,660,346.89937700741012087 BROTHER",brother,1733579287
0x06c7c4d27da27494f703556b00367c9c0472f2ceffabe02ffe81e8c78e741e89,"259,655,320.610204449708692632 BROTHER",brother,1733579287
0x076c1969734c2cca1fc6cb03d5ae9c56d14c7c0dd7235d6b912d6c7bdbd89d36,"258,558,748.71614139824338351 BROTHER",brother,1733579287
0x04f6672d3c936b3811d4c7d31c7e621920112adb0bf98241309c4dfa3b37ed33,"257,823,679.858655065848806007 BROTHER",brother,1733579287
0x01db5154ae8425a72fb735067987808749805d04b1fb61be4b7d6b9c98f44dee,"257,469,304.41851447547029329 BROTHER",brother,1733579287
0x05ef11ed318a95cb4f3f21cb2993d7b2c142b36d10a6f28f8007cb1302ec168f,"257,308,264.224116313106339961 BROTHER",brother,1733579287
0x02e236f79a22a300c05343f2d3dd8cfd9416bd98ec93c1027122da51be9f283a,"256,556,633.051015331146622055 BROTHER",brother,1733579287
0x01fb7bbe4fd8f69bb7d811be4c7027b5aefff623353c0c0752bbb84f245206f6,"254,938,604.423771880263848476 BROTHER",brother,1733579287
0x014db137f2d30fc6128764b04aeb0c27f181a1746a275650ca02711837450145,"252,988,590.279682416839434851 BROTHER",brother,1733579287
0x068cf4c7e77bb354f4172d05575ac958a252d5a84459c5d932d82b46f85d2e03,"252,747,485.023182637610828837 BROTHER",brother,1733579287
0x06dd2a0a6593d750c1394492e0b967c881d32fdd92af6269b481da07de3511cf,"250,893,535.667832912883979582 BROTHER",brother,1733579287
0x013a37411f38c9e5adf6197458d1969d5d0c0c7933454dc27b49cc69eddac653,"250,435,286.437234232573421847 BROTHER",brother,1733579287
0x003e5657e543bd7c32ffa72901bc371f75f28ef594048b70df9ab2f523176187,"250,346,321.736245627531768184 BROTHER",brother,1733579287
0x06c8b5491be48f8d9e9267e06d7894797f895fba9c87c344d7bda20a0e083468,"250,006,985.461377980199960597 BROTHER",brother,1733579287
0x027f3fcd8e165b3a73ddca428cbc6765c5361615b3d00b3489f48239a9078f69,"248,425,732.272968490795366706 BROTHER",brother,1733579287
0x0710452e6d9a98184861de02dcf09738073157dacfb5966031b09fe35e015053,"247,608,201.315571817913685813 BROTHER",brother,1733579287
0x05686e9988f84a76ba3a7f84cced78e1c5f62ff1577b2626b5545607d65063b9,"247,427,893.433804915486983363 BROTHER",brother,1733579287
0x02aa7814044a15dd36b006531b6bcc22134a8cad7ffc50e0d0eb46487fe86dd0,"247,285,893.26375448276690763 BROTHER",brother,1733579287
0x07bbcefb20a48935b5ae95bcc254bc181f84799c1502c4410dae053548344293,"246,640,811.001908058002782633 BROTHER",brother,1733579287
0x00696c20db955bc32d0a22929f59e898b23fa7302792c4a52ae958d02431f1ff,"246,486,803.405903384289790499 BROTHER",brother,1733579287
0x065b63866fc4669a072cd9cc3037e974ba71f2188fda63316b36c5a863650971,"246,315,553.325842189477485295 BROTHER",brother,1733579287
0x00687aa8524431cba5385fcd304a94a5243d1910d3bba38ae31cfc41e91e4bd6,"245,967,100.900143122090741454 BROTHER",brother,1733579287
0x03e2087812958030b900fa4321357b9d12db9d5bf38f4a31e0f1b64022131017,"245,959,782.966887951131164777 BROTHER",brother,1733579287
0x01d837fcbce106a7e8e662373e504f437d9b7846254ec2f5366071ec37e08d1b,"245,625,166.388251416501297526 BROTHER",brother,1733579287
0x0028ac1ee7b3a67d09489b45bc5a94ac4ef5807325065bd1a465a580b1819163,"245,521,656.564292510591291401 BROTHER",brother,1733579287
0x0723d51b13ece299a21bb88e94b26fa4c1e40351471e802cd2a15897ca3c2ab0,"244,674,153 BROTHER",brother,1733579287
0x0614b21b94c8e9d0f2f62cf07b210f2e9c4fa280db869085fd846b05863575ac,"244,652,786.322791695934868776 BROTHER",brother,1733579287
0x06087f5889a86744221cf27b4bb384615dc9e79920d56607cfabd8eb036541ab,"244,380,565.337483498718552042 BROTHER",brother,1733579287
0x07e8862ddad09ee15acf14e12cb4ee0e0068fef6b44db1957df2ded99e061f74,"243,965,295.806989767073979437 BROTHER",brother,1733579287
0x01757b97a7e34d8f470c67ba36d0b27efb51bf1d47211b12e7f86dcd9a4e1f0c,"243,908,280.939598730955550583 BROTHER",brother,1733579287
0x0241037a9f6e98da7351947481d5c4ba87844f30c2eab7015a09549e0adba3d6,"242,244,248.958981757824287725 BROTHER",brother,1733579287
0x02b24986fa09bdc861902b2aedcca15034af518c32d71d94b52cdf0660260e1c,"242,142,526.642135543083653158 BROTHER",brother,1733579287
0x06ee8abe01aa8a2cee78cf0343b473498632bd0e735b5f72d72c549c23846555,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x069914ce8971dc52c8841dfdf553ac7331c234172cca5ef1c3ab3815e16a2a0b,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x0563cd53fd5e441a5d022034b67d606c9a9c68c2e2b7fb7be9bb3c3b0fbb566a,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x03985af0ef0879f171b0972002abc6c34a4eb9a24c6f8aa09bb02f49667fdbe6,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x0324a4df23a6844a7dc7b1499c4934d50bf304c5eb7d6f196b52ea2204f500ab,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x03143f1aa6339cc873cbbff55dfb317514a2fcdbac182d2347cb952ff844f9e3,"241,723,945.999999996268642304 BROTHER",brother,1733579287
0x07104af989c8c2d6844b9ecde147fa4b44e07e734e4cc854c76e5d4244633c83,"241,213,741.882654987398894747 BROTHER",brother,1733579287
0x01a715e784016a17a869887808868b1766f9050b8fbc2ce66b944bd0ad3df410,"240,428,508.556939454542394398 BROTHER",brother,1733579287
0x016a715435143e2cd3a8bcbe7d45886d429dae8d2b2b0e09d539effee549e759,"239,530,019.753349355753068623 BROTHER",brother,1733579287
0x03ca2a862aa7a44ad80e72f4650a8405a149d45559b94e97e8ca72877da955d0,"239,046,900.626939038501634749 BROTHER",brother,1733579287
0x03f790b38cb26a87b36dcb2008b62ced5f50b94599868d4a6264098daef35fc1,"238,593,912.587518328118182374 BROTHER",brother,1733579287
0x078f72e09ad653463c8dd7312b6a4ac17a7ceb29b9ba34f5db43c164fc3c4cd1,"236,893,966.979990970668127756 BROTHER",brother,1733579287
0x04bf048466be028135794dccdc256d279c1d54c64f36ef636da437e4f76d041f,"236,102,336.959039408145631167 BROTHER",brother,1733579287
0x0542b43a7b3c1b61214f59e76ec07fabdea0bdaa4ae0a46d05b4c1af4ccd98bb,"234,273,007.853433632846621734 BROTHER",brother,1733579287
0x012fe46ee75308700c0a30820440e0c8b6dbeefa40b0d490f7a451c02f88ef94,"234,022,459 BROTHER",brother,1733579287
0x059fcaf45f47d93eeef1ae6824a430239e035ae669d286e58d9378ae6f2a2052,"233,372,228.704784130688448074 BROTHER",brother,1733579287
0x03019dde96f48ebe076af41bd9f57fb6ef4eeb3c75d741d21edc5c45d5bde316,"233,014,663.952952266822128342 BROTHER",brother,1733579287
0x05bceb1c292b8556fbb0388a95094ec779223d8bf22647ab69264204feb8ad23,"231,900,115.481754367028661201 BROTHER",brother,1733579287
0x06c413d758b86a7999369155cca46bd1d556925526ddd49a4caf42b1c33c624a,"229,963,509.623979985859271308 BROTHER",brother,1733579287
0x04c4a1fe7353677b19082e4477be905d33fcbf20c40fdadd595b14da9f92d7e1,"228,134,212.011188680270168245 BROTHER",brother,1733579287
0x0693864241b1fa7949bf1c31a7b2b0696a3a8a60ce877c3004dc97858be9f3fb,"227,356,432.412757439583361373 BROTHER",brother,1733579287
0x02e4358b57738ce645d6fd0ec548a33c6de8fbe12ff69e55e67755704e25d25c,"224,163,906.052041849134780658 BROTHER",brother,1733579287
0x02fbf3abe258f9a728eae4d5a06efce6092fd654a1778061192c61daed792b3b,"223,689,495.732967249001765934 BROTHER",brother,1733579287
0x000f49f3660712cd57ac5795f8fc59a7dbdf08a313ba239e355555d85b92e100,"223,024,387.846447483315985247 BROTHER",brother,1733579287
0x063fa4726bb6a5a5d8a9f5e398e7cbf6862cfed4f9c89e148352554746c0132c,"221,872,172.72027087797837297 BROTHER",brother,1733579287
0x073d5e66103240185bf7e906114e392cd1f0d615822516a77a968df2541083b0,"220,984,106.800456179367423215 BROTHER",brother,1733579287
0x079048c18bfd44d39ab130f7f808cacf64929c132478fbb35fbb599bd28a3d3f,"219,478,353.288149371208920861 BROTHER",brother,1733579287
0x000ec325760d0486022c520bf629bc1f228ac5780992805b6761780767099263,"218,800,194.574589649651293934 BROTHER",brother,1733579287
0x0355929dab016990acf29181bfa7c0eae8bbba7cc831b1878b6cfaa46db797b6,"217,114,517.351883675543064788 BROTHER",brother,1733579287
0x0331f4859cc9477a230c1f50bb1aafc5236d0c878b6d28c90bf2979b53175d59,"216,816,816.82787876 BROTHER",brother,1733579287
0x0304644a3f3510391ee63146b91cf748905a5de65c4389e8bc5ddd08021c1961,"216,207,882.963402726517211996 BROTHER",brother,1733579287
0x024ab3a113b31547c984bf84edafbdbc70c15a7ede9a93af16484a6938a89c4f,"216,107,303.485094290326012162 BROTHER",brother,1733579287
0x07e713e68734000635812f28b6171746871fc48631b77fec8730aad723c905e8,"215,369,038.938183723549772947 BROTHER",brother,1733579287
0x003dd5383fbdd621426e5deb25adb6f376a37ccc08e568e2442cc5164a6ab767,"215,089,441.528656769369248391 BROTHER",brother,1733579287
0x078d6864b0e746ab2eff85ae81851a56e1cc21885d15f9900ac09161fc093cf6,"214,473,130.8012349047528748 BROTHER",brother,1733579287
0x0765870a28aeef262f735929a9771ae6f2c2eff517ca255ac4ac68083f1670f5,"213,995,896.883142887765678862 BROTHER",brother,1733579287
0x02801e472b1db899d9cb63f007e47b0e276b7801aa5c3e464a306b6f26532f1f,"212,948,990.750126543504871615 BROTHER",brother,1733579287
0x039a2728f55207234197725a7bdbdc61b89275e5ec0b9cd7ed90ea7a148126f1,"211,477,243.014498380961231577 BROTHER",brother,1733579287
0x03d4581c761d5466414f86f49fb4072169f42a54d3119b47ccc4e61dc8e45d44,"211,432,800.961690806666666666 BROTHER",brother,1733579287
0x027bcc0a6e24159dc57265f61a7b3125e634f893703257ac1d7d9cd9fa55b8f5,"210,865,745.701862348765798869 BROTHER",brother,1733579287
0x04faf644eac7de75f66b957b08992c124683113f1a9dcb1c8f156d61de4cde4b,"206,269,210.679701842880134385 BROTHER",brother,1733579287
0x02089774f26a08d1d3319744b37e9a20de7fcef664878649a8c13d0579580e78,"205,529,490.920538569078958537 BROTHER",brother,1733579287
0x049cd463978c3b416fe5b9c3c836242829f43a6bffbe85f6a406bb880b1e6ca2,"204,218,169.29961023772544987 BROTHER",brother,1733579287
0x0746ff51d198ed34e6283f69c71de5bc03f9c303faebdd8adf670d13c7278039,"204,130,423.018184804517056086 BROTHER",brother,1733579287
0x00e907ea25eb7d84b4bb51b28b3bde52a05bf44cdfb756718a015ce3a7a1c8f4,"203,682,107.489275312302225727 BROTHER",brother,1733579287
0x076fdab74885bb91dd729c3df9591565e6eeff8795c73137ab4b18d405d5707b,"203,012,113.6715520477099271 BROTHER",brother,1733579287
0x01310dcdc9a5ba0877c2a2e9cb413b54d754edc9074998f5d7d7b826c87f239a,"200,361,708.595876574975665232 BROTHER",brother,1733579287
0x04944c62431cab566ddb475640482c8afb8ad1ba634eb034a986d0a45002f90c,"200,000,000 BROTHER",brother,1733579287
0x045dcb546ea58c5e41ceec72039f090305c98b42b7682a1ad6c1f94899e77625,"200,000,000 BROTHER",brother,1733579287
0x03a46be2a7e6015ea6ec1c5b9577c6022690aa403249afcb34d8083b70bc3475,"198,940,444.355463812207618756 BROTHER",brother,1733579287
0x0260a8fceaaa8fa0ca58a6808d7a99a3c438e4b5bf3d1e2bc136ee7b57be7b45,"196,812,994.086545442888719676 BROTHER",brother,1733579287
0x052b0bcf1c70aef7a84aec87b35c7b3f8a4fc0d9ec1c527b9fd4f6a415b6769d,"196,273,151.954521871961709379 BROTHER",brother,1733579287
0x069e39c6540cc98b3d151d29c38ceef1ac258f9cf5f93bf50cf3337bd8a854e3,"195,806,313.534982751833633824 BROTHER",brother,1733579287
0x0110b9d567d0f34cbb69d5c9673167cc60a4767f2952243dbb1430da72cec5fa,"192,395,200.974569347371577248 BROTHER",brother,1733579287
0x046ae66da1a05b283c6b4211cb10cd029f9cdffb7c3858278ffccab1c5f86e47,"189,934,277.96047546048009846 BROTHER",brother,1733579287
0x012f203552033be628b42ed177231f56adff15aa6f0bf61a4a567d3da4b6c9e0,"189,878,473.077832387034969744 BROTHER",brother,1733579287
0x0491c7ec458811a8470fb889943199ee2589353f30892e89bfd874bbbe81452d,"189,566,634.768586681611368535 BROTHER",brother,1733579287
0x050f8a0631ffa9567d6f1025babc2ba911fc27fad7d088c17cf04cebd0ea37db,"189,329,715.910274029520136942 BROTHER",brother,1733579287
0x03f4755d359d54a61630456aa211be528a11eafb90602934efa2ea7ec22503e9,"189,018,087.405379394312205468 BROTHER",brother,1733579287
0x0184b8c0ab81e6bfd2d169a56918d089baae1c7fed3b9a99aae34ed8b6d3c3d3,"187,000,000 BROTHER",brother,1733579287
0x0191f9970647ba4df44c170c5ee6f4c9cd884e3b02dc02eb3ac22812d9ad26d7,"186,478,676.631348219664643602 BROTHER",brother,1733579287
0x07e1a1b402a0d164ca0592a905e423b9a2145e487ca32657621b94ad400def71,"185,369,804.400014579318100041 BROTHER",brother,1733579287
0x05ecb544aecc218206a2b0f0e85f34ecd586015e30883e7bf0a7fc63bd6b4032,"185,300,029.23240487450447269 BROTHER",brother,1733579287
0x04a36395db563c5c629a0a6aa138f12f39bf7079995fdedeac7e48611ea6ab4b,"185,268,838.367916103199715473 BROTHER",brother,1733579287
0x05628d0146ff6f4f1ec3eab60939df59fce6e9e9fbddf940128842c58beef3a2,"184,954,097.365620943104996721 BROTHER",brother,1733579287
0x00b7b3a53ec6538cec4614579a569a021bcfef7555cb3b31b0a04a94e49bdef9,"184,858,631.804137700469437609 BROTHER",brother,1733579287
0x02f342136ab341cb8c46d3466c5ef21e538ddde81dad9c1c41e92842ae4a6a4a,"184,610,234.008267031908945945 BROTHER",brother,1733579287
0x076c867cd681d6898c284d912b289289882f6739031e5fc5fbc513689adc9ecf,"184,258,319.090547935613345049 BROTHER",brother,1733579287
0x0381a219c52520da24e3613fdbca4d6a80d17b6d562676c9f66eee42eca644e9,"183,890,723.330865596419581376 BROTHER",brother,1733579287
0x05ca98434d4ab05104bc4078a8dee14b4feb47ba47041d7f56f14cc4c6acd02e,"183,585,139.352159795407417008 BROTHER",brother,1733579287
0x02a27a9531077eadcea336ab17d0b8afa81e209d3203a3c3913a81addb7dd577,"181,443,972.329327448681834023 BROTHER",brother,1733579287
0x03548c9f4795e499013ac93c8a1c17577e9e5ee6bcd92348b4ae85e4b740843d,"180,577,133.32276189923254658 BROTHER",brother,1733579287
0x052fd8bcae9024e9523a02f3de924da6e8e0c468218e0ce01b8658c66317fb7f,"179,606,958.21920696969 BROTHER",brother,1733579287
0x06fa38097f4137f5cccf51b75a82e5afb1e7c9d1c4247e057f2f43aaae297852,"179,393,806.59983684894658886 BROTHER",brother,1733579287
0x039e8512cd5fbe26f0639f2b8d1dd6577970a48d4a34944ef459fb2be8e7e308,"177,923,237.94059749517475036 BROTHER",brother,1733579287
0x049ebd9b0576e28d65d7f63f2450467d81eb80ce99e7bac91cb9ebad32db6e49,"175,976,176.974950129276031603 BROTHER",brother,1733579287
0x03b63a3e1267acbd1de1215f5c673256417f3213c5120458499fd6f861c7669e,"175,615,871.58536691061185035 BROTHER",brother,1733579287
0x00bf7ba278658bb8ddb076939d0d10b96323177a594792285516b2d7b72f9899,"175,229,158.236617430217936828 BROTHER",brother,1733579287
0x05d0738c660b37561658a4cde2fc62a78e04e2c2c9322dd8728372a1f993f77d,"174,674,153 BROTHER",brother,1733579287
0x040b6a806256a286e925e3d71d1209498b0c113f8a52a361faf1af128096804c,"173,584,778.169186825552225498 BROTHER",brother,1733579287
0x07032bf55ccd092ea0c471c00e069fa09525ee406c45e942a6ae7800390617c9,"172,587,410.559203065052333326 BROTHER",brother,1733579287
0x0307ea961be7439011f8cdcff2b211ba133a33f8c153da0e03c43817b45c4692,"172,256,897.45196969 BROTHER",brother,1733579287
0x031d69652087f45d19b491d21f16c3a37aeadd303bfd190a503d12d526a38333,"169,354,851.631852031351858994 BROTHER",brother,1733579287
0x05186748544117cad58662037b5945d6b564f1bbfe63a842fae7d5456a704e5a,"169,311,806.930622882481868063 BROTHER",brother,1733579287
0x042b0c1a602ee51ba9f6eaa0a7a33871463eb77c7aef60065f43234a1e19f6b8,"168,459,906.059501363048341026 BROTHER",brother,1733579287
0x0495902463cb4d48dd85067b5b1db6bf63272ded83a288017a3ebb06f819c261,"167,794,430.08878783 BROTHER",brother,1733579287
0x02f7034ca40d566d7a64d273343691bff3b404d934bccca934c47a8c2a6e6965,"167,359,703.400272576890320068 BROTHER",brother,1733579287
0x02f8472ef91a64d9b9fcabd0ff32f44365454833b1759975d46230734d42c083,"166,614,644.495611322807878816 BROTHER",brother,1733579287
0x0466691fe82fff5fdbfffd54393a65acebe42bcfff658784773034b98510267b,"166,613,171.231065840140340385 BROTHER",brother,1733579287
0x04b1cb01da545a671837955cd3b0a14236099169f3ca580ca34fae41f288b4cc,"166,512,614.414827877108989628 BROTHER",brother,1733579287
0x070001cc5ad49f095d9d952725ab499b0a0076d93b4a5a8353d37c500bfbfabf,"164,204,205.20696969 BROTHER",brother,1733579287
0x0075de585382c7e9e2e90c374a8cc2d9778707db26aad63b791fe8b58601759d,"164,204,205.20696969 BROTHER",brother,1733579287
0x002b313eb4c09fc6095199ff41d16e21845f136233c3bfd5cfcb912891de3557,"162,569,479.378026289579946423 BROTHER",brother,1733579287
0x0029ad44756f61cc1eb7a0d585ef94f1639f6c82066da848c5fd66ee41daa4f7,"162,263,156.586888131957031023 BROTHER",brother,1733579287
0x0125cbe5a2d14532d794d4169277a336fef7b6808c688412bd76c978ef25574b,"162,137,942.699856776701387267 BROTHER",brother,1733579287
0x0211c3cd8d23c1644a0f52c968618f16feec9fd5204d77a7af964cfad951f969,"160,609,729.25029172969 BROTHER",brother,1733579287
0x07fc63fc7eb3e423350231f55ce31e599a4acc0e09f8f005c5ba330f9003ffb4,"160,528,611.95800349044596873 BROTHER",brother,1733579287
0x045c23c47a18577e67d485d5b634d95f83b63f59ad8e57043dcc4014c0b5dd6a,"160,246,055.142764870241467481 BROTHER",brother,1733579287
0x00999bc2a24dbc37b5e2bd50ce96d73d30dc50f997e662e07968121bf2891f79,"159,815,575.707400785739508108 BROTHER",brother,1733579287
0x03deb81b78e7eb96a6e8d6289d651983de03230cd005927579e73c1a2ce68642,"159,580,606.138769547422758399 BROTHER",brother,1733579287
0x0774878d19fa4b8ca0f92b012e9f7eb1ddbf742cf30dcc710d4f3cc56ca0a6f6,"158,718,451.744020086822037795 BROTHER",brother,1733579287
0x01e4c4676c70476a9963744f098b1b9f5e21f8abb23fbac2027896cdeb5e96c1,"158,171,262.16429292 BROTHER",brother,1733579287
0x04c4269d6bf1fe01deedd189b351477b240696b991f9c8652566e55a46e73135,"157,700,179.500529504358435463 BROTHER",brother,1733579287
0x00c755ced682dd7d49a537fd42005129cbc733fee2db8e2d96e625d64140db61,"157,491,207.849399251113825408 BROTHER",brother,1733579287
0x06075e6a875cc7028291785ba38785976b313fc6af6b0cb9fc865ae0198489d2,"156,836,301.117344525064361406 BROTHER",brother,1733579287
0x07d3f173113257104d9bb5e585419dca606353e2d04164f6e8de7fd11cb3cd87,"156,520,675.263424461593513464 BROTHER",brother,1733579287
0x070a951f5e9c23b6984dca16925b8773ceae8b8ccb27c980b57d0a32b28011a4,"155,991,934.27172571394776228 BROTHER",brother,1733579287
0x066b72a35c87daff2819c28d56345bb9e577485b33a98011ceb475b5d3dac429,"155,290,872.044069836550096473 BROTHER",brother,1733579287
0x072986345c3ac446f9c430a91743618151c7a958c06c16ce9e154c7ac88cb8bf,"151,162,353.539234598659463933 BROTHER",brother,1733579287
0x0728ca9f3c650daac717d79ae5855675928fbe621fda88fbe81a1e9d7751a728,"150,131,397.595521052038071464 BROTHER",brother,1733579287
0x07eb3031185dd275b2d840140c2435cf6d16664443c1ede8c8db13fe5cb56383,"149,468,793.882696469073144135 BROTHER",brother,1733579287
0x072fbfa060a83a6ae0a3441f64eaba2bd03ac96c0f38ea0da086dc3bc0796f2c,"149,342,147.39920696969 BROTHER",brother,1733579287
0x018aba8b540f9e728c8d52f5d36e2ac01f8e033e8c74ad4e317a00eb4c623df9,"149,342,147.39920696969 BROTHER",brother,1733579287
